-2.7742860741608775,-0.6098191287875339,-3.0957515549514665,0.8605336215228424,-1.2763720175361457,-0.18141826391885185
-2.7694137422248875,-0.5716082291646216,-3.109674222180571,0.8693451454521738,-1.3856711657991083,-0.19694020635833503
-2.7628550775225507,-0.5405344492909463,-3.121630365824971,0.8190510536603635,-1.4602823212373128,-0.1493725017217251
-2.755555038411916,-0.5175367764926723,-3.128278174201691,0.6526908723838087,-1.5112372092674529,0.01723468353789585
-2.748770411726705,-0.5000903428986,-3.1333663134254315,-0.4301924433407486,-1.5407279361567012,1.1007340285656864
-2.743722469716719,-0.48425942103191666,3.1367907038360405,-1.7105582910098636,-1.5120644663263278,2.3780187526600365
-2.7411156312565494,-0.474942733784003,3.118100908033309,-1.4836619297011022,-1.5133835640531563,2.148608677659114
-2.73979801996099,-0.4754427762143042,3.0939626729820033,-0.967646123287645,-1.5154307874470492,1.6340615645760979
-2.7409514879908796,-0.4881850908773255,3.0731049157333676,-0.34826754599183696,-1.4999351895605981,1.0209684800155165
-2.745086101889139,-0.509031196517381,3.0622183724875014,-0.022364854252928005,-1.4630781054405624,0.7085189047755662
-2.749272115346036,-0.5358954703919654,3.0589880674547523,0.12654223813534052,-1.420888045171257,0.5698037134789458
-2.7522750456051375,-0.5646519209686858,3.0608237124369975,0.21506509337670096,-1.3750982160525695,0.48417909814550547
-2.7553130325049415,-0.5924983921124152,3.069780541023626,0.2804286337044047,-1.3258408359963456,0.4161968589297639
-2.7577334147546835,-0.6230812483222082,3.080278136412398,0.3405642843227338,-1.274661065084551,0.35015482605066134
-2.7604231801262955,-0.6581728815596716,3.091862614349618,0.38886637634027243,-1.2197191314604006,0.2956287609114611
-2.7639427170716466,-0.6969648594822054,3.1021966934380036,0.4291790303882522,-1.1615940729139933,0.25068042545997365
-2.768901560597441,-0.7408221288601409,3.1122002813678673,0.46375839120606305,-1.0994315293663908,0.21291513525009656
-2.7773565993750426,-0.7883817711064545,3.126275720198528,0.4944293309134653,-1.0342417831865944,0.17879061409613212
-2.787895232025302,-0.8384976541559723,-3.140072082677467,0.5234733106728043,-0.969193197780205,0.14604088870797882
-2.8004698666420134,-0.8908505296725089,-3.118947400160414,0.5511410857143033,-0.9028057399199505,0.1136527603526541
-2.8157461431429645,-0.9472612643725281,-3.0893743752173166,0.5775454826740263,-0.8362565580573071,0.08251473277564184
-2.8345367252102442,-1.0058175435135726,-3.0545944977395463,0.6022151379320031,-0.770819649719924,0.053875858808801774
-2.858235049155257,-1.0660667599611442,-3.0148088055829647,0.6246054118015739,-0.7060534112362514,0.028542601013844243
-2.889987746905165,-1.1268003963735556,-2.9683835048910754,0.6452235191482653,-0.6421745682952681,0.008246625717997105
-2.9342170194459154,-1.1882679994619307,-2.911895717768658,0.6638837384814971,-0.5791161316961083,-0.00986843456131968
-2.998805830444409,-1.2501947804979938,-2.8375682119648045,0.6805542743350014,-0.5184655404846256,-0.02711627592565844
-3.1005029041639705,-1.3105604814232596,-2.7287837546917313,0.6957754399881853,-0.4607353956835889,-0.04510008826000158
3.01238400135703,-1.3674658500640242,-2.5551200359952317,0.7094382743723017,-0.40598682326464813,-0.06489348853488552
2.7143074618204457,-1.413289355981315,-2.258032024147024,0.7209502876986833,-0.35317467760436055,-0.08560411572704245
2.24269009345647,-1.4334103382595602,-1.792611971003195,0.7284515527479065,-0.29990088810476717,-0.1055892372299507
1.7677647345413676,-1.415578893204899,-1.329352841841352,0.7313837818375555,-0.24496612371408336,-0.12525612217544874
1.4598078139073436,-1.3700656842997863,-1.036112286807164,0.7291714836452559,-0.18997118658240356,-0.14728556134726326
1.2888907198832564,-1.3129065367029078,-0.880367153216678,0.72254710513507,-0.13716090626516095,-0.17279882309823102
1.1960059286447333,-1.2547543459731623,-0.800608730718391,0.7134774149997609,-0.08817435068409393,-0.20333526846216102
1.1401172866896006,-1.2014639481634217,-0.7544753877867678,0.7053389241226694,-0.04445608196577218,-0.23850159693407733
1.112486880683742,-1.1630299567309188,-0.7287528439587069,0.6994049661872074,-0.008319795981001311,-0.27357188626385803
1.0819430533886076,-1.1273434120891217,-0.7027171531951182,0.6957689967158383,0.02052614132375638,-0.30055800882249384
1.0581982932786662,-1.0997577714806683,-0.6902751574905818,0.6986386738029617,0.03623140639701827,-0.3122335280874012
1.0777970793536689,-1.094738196055272,-0.7218934576216872,0.7003024318068909,0.043244797512532164,-0.32120721472722213
1.1309259241347855,-1.1094713270421321,-0.781128118840906,0.7038172076473291,0.042687923559649184,-0.3314910098575819
1.1952730816268542,-1.1297702021652867,-0.842303752116055,0.7080082112623107,0.01689560382906159,-0.33161853433881744
1.2721743074877931,-1.1565187116583069,-0.9043856282490926,0.7124639269033837,-0.022398372782148422,-0.323335579237559
1.350927020815443,-1.1865224219280033,-0.9586844186074542,0.726374101870003,-0.044110222905071134,-0.334171825249089
1.4004265887753913,-1.2062606491515122,-0.9805721957073001,0.7511246365648143,-0.07023132104099669,-0.2995530671625799
1.444593051554724,-1.226381810669774,-0.9949973831873777,0.7713267768031016,-0.08910896008776742,-0.24178624075173052
1.4855606226379263,-1.2430627133919363,-1.0010999581513513,0.7936210559052542,-0.11700542998037858,-0.19165091205116225
1.503802759744747,-1.2572251461595716,-0.9781859103003855,0.8264339400465761,-0.16849303928149442,-0.16560012271842978
1.5260456162814153,-1.2740117108948394,-0.9553939931651998,0.8582740678133318,-0.22916178318816297,-0.1532121134703031
1.5853622975299577,-1.2980106859041858,-0.9715287244647729,0.8627328940309713,-0.29351907540472755,-0.11256431649895786
1.7148349308703643,-1.3349841888071095,-1.0623452190759213,0.8597288208179424,-0.36560772618990534,-0.10380179164296217
1.869215199502669,-1.3606265069794765,-1.2077699518839358,0.8679749475748849,-0.42866326058586834,-0.12907898046055452
2.0726501748194925,-1.357735998187979,-1.4151731851247236,0.8692265697180709,-0.4494578579776913,-0.12461247716416164
2.2775388301666415,-1.3530758828749314,-1.6220327081150143,0.8578635104663394,-0.46371174549001704,-0.10027576432930206
2.4346409803498696,-1.3457817733519537,-1.77883897706218,0.8569216020404041,-0.4736175861577876,-0.09679175420980822
2.552124630798566,-1.336561664455667,-1.8990198699243466,0.8618725015766785,-0.4774103012534399,-0.09966041355107273
2.659807580903763,-1.3264981595397756,-2.014753399026411,0.8558731761049788,-0.47602221900725883,-0.08521838857558132
2.7509189556125557,-1.3155082916261298,-2.119593697817369,0.8536809351907141,-0.47041703369104315,-0.07912514701766889
2.824197826634914,-1.3005204699341657,-2.2087552807608795,0.8525667244363345,-0.46465671556666993,-0.07553780655696782
2.8758974435732383,-1.2851080811711324,-2.2754686396593695,0.8519945995422201,-0.4599805291750028,-0.07323591303253843
2.9090885222214036,-1.271600670902027,-2.31609752958367,0.8522023479215983,-0.45394270337818243,-0.07208040440057882
2.9310815876239706,-1.2628763554847975,-2.3331754484757337,0.8518434328082536,-0.450109577231202,-0.0699905530276231
2.963004817845657,-1.2566962988689838,-2.349486765804586,0.8515592467504777,-0.44010508661095293,-0.06802887529796535
3.004165102811827,-1.2518046492344514,-2.3720303802776552,0.8505929893115488,-0.42808984775114806,-0.0649753504640329
3.0417331947042836,-1.2474543972599343,-2.395736002706594,0.8509586404862411,-0.4280183355813941,-0.06368082234199286
3.06093236225256,-1.2418703885375808,-2.424102336372836,0.8522470856757197,-0.4339663608121059,-0.0637581124164924
3.064705233892743,-1.2344138756579248,-2.4447097773906936,0.8539783335114955,-0.44014114279337313,-0.06681793810095592
3.0584880381878876,-1.2264937205846556,-2.456650269181148,0.8559793512494868,-0.4455258737341147,-0.07023595151988689
3.052334108333579,-1.2185764266875045,-2.465832295597068,0.8580143631432832,-0.4503902494863219,-0.0738625959948573
3.0464884600049054,-1.2104230423929896,-2.4683892061366928,0.86015336894254,-0.45352421992365083,-0.07723093023010953
3.046712366372468,-1.2045425155456277,-2.4691937484942934,0.8621355797597163,-0.45642735157669995,-0.07971204178217034
3.0546642501724337,-1.2003447129512659,-2.4717522293799203,0.8630335281774514,-0.45841251693437296,-0.08043805087234478
3.068518072930152,-1.197435840856008,-2.4784649067522984,0.8635494955318271,-0.45920050983458793,-0.08026792698989321
3.0831954586626553,-1.1944631252470723,-2.4905317746749125,0.8637579908171871,-0.45954013850778463,-0.08003706159387602
3.087640665325137,-1.1911414674620189,-2.4990379425485414,0.8641537181841844,-0.4595733881893995,-0.08057387995141353
3.0879109784040435,-1.1849416166995943,-2.510358184374513,0.8650791718945282,-0.45865277486784484,-0.08220015327956683
3.0799590807169426,-1.18046593961039,-2.5171940553026007,0.8666604697972445,-0.45740085537665626,-0.08470333941631873
3.070999572162955,-1.1785101876238984,-2.5226848433311178,0.8680088241936041,-0.4560194750713703,-0.08642427093957654
3.069537981583787,-1.174472923964888,-2.531122324894332,0.8687613879509727,-0.4553945628274323,-0.0869613703437769
3.0789875881403956,-1.166964672791197,-2.5467356525303955,0.8696048989121751,-0.45563894115353093,-0.08752422927125741
3.098941561503281,-1.154399199787043,-2.5690898806841624,0.869020196925105,-0.45654464121502036,-0.08645288520867644
3.1211164786960213,-1.1417438107224802,-2.5940571531751933,0.8681584577833904,-0.4588037201387893,-0.08436972469975312
3.1407063047937536,-1.130196006263573,-2.61768840306437,0.867607762266001,-0.4619139584227247,-0.08297764548364696
-3.12404320328278,-1.119391585314612,-2.641363317796214,0.8657458112268092,-0.4664927796910224,-0.08108156920881845
-3.1080712458511517,-1.1088584975064746,-2.6637729231771115,0.8642527830711638,-0.4712237469850557,-0.08044527802652651
-3.0928631946454255,-1.0983229856325272,-2.6851323939985083,0.8618947445641176,-0.4768255584023883,-0.07773232672606586
-3.07304150612874,-1.0851755342849296,-2.7098459357843514,0.860251451516843,-0.48484736312645854,-0.07537585532032341
-3.051617347883146,-1.0699068148127813,-2.7346002821225643,0.8584554625596823,-0.49415237814066665,-0.07360232342489217
-3.0275091211587526,-1.0519668202212427,-2.7598467665147486,0.8573871657787062,-0.5044711081136901,-0.07286053997536618
-3.0030501435717385,-1.030491618408658,-2.782750754026999,0.8569861941747016,-0.5168832575719161,-0.07356955851041552
-2.979648706420157,-1.0077123900519198,-2.8012176279000696,0.8586853707689991,-0.5318482964022704,-0.07829314131595676
-2.954803444696991,-0.9847497313028357,-2.8186166738499803,0.8633563328455043,-0.5496532680182179,-0.0871010999323106
-2.92764996732851,-0.9611552142490969,-2.836709776903032,0.8701637485542822,-0.5716089901346324,-0.09864789774596956
-2.9005915690388493,-0.936785199831367,-2.8529479252957635,0.8769443926841645,-0.5985759716845745,-0.1101420375293591
-2.871484766569339,-0.9109113027969538,-2.875849590543537,0.8841943185643507,-0.6305739645259034,-0.12214496607505158
-2.846094298683588,-0.8833659064130989,-2.903989748444218,0.887083716029678,-0.6794143104749009,-0.12464041839654826
-2.8235550256376647,-0.8542091350651292,-2.9320915879815193,0.8841810417289421,-0.7328258221938067,-0.11888691378281759
-2.8021130041190956,-0.8239359970822823,-2.9603911238644556,0.8808487492410988,-0.8000889211138377,-0.11173380048605042
-2.78342090097415,-0.794585163731422,-2.985601587895929,0.8693127644177732,-0.8626418527908598,-0.09700299053423196
-2.767747521449627,-0.7694423952132398,-3.01085670418402,0.8569802141445052,-0.9318326591291254,-0.08184471929859484
-2.753984730071671,-0.7418664079725807,-3.036598869558764,0.8405585136341462,-1.0095421435443797,-0.05971153672894344
-2.7439673753598464,-0.7089691137907663,-3.059778468603627,0.8119177749657195,-1.0777959199063265,-0.028987255089387532
-2.7362938525215443,-0.6684466385901541,-3.0808298308908495,0.7836922304985204,-1.1561903608202346,-0.004165891488851124
-2.732059682661449,-0.6240598407610657,-3.0941704043232163,0.7393738641846602,-1.2488289168533744,0.031144524552300414
-2.727249896294002,-0.5807315208787928,-3.1076337840885815,0.6659815737915419,-1.3490980141186277,0.0951256660463379
-2.7226008033039517,-0.545558970009186,-3.118720143799816,0.49655906694763047,-1.428434091004837,0.25799133015994985
-2.718019167748617,-0.5172029227274544,-3.129645758208963,0.23296118749191635,-1.462068033604436,0.5295484144172218
-2.7148679082241327,-0.4944303499450679,-3.140151185753918,-0.2615643280768454,-1.4639458788512951,1.036449435489616
-2.712141171746394,-0.47420331955902856,3.130746604884035,-0.603803930247417,-1.457821420551583,1.376310052408722
-2.7111616145110253,-0.4585366124427887,3.1175614105602416,-0.38785123287068585,-1.4500800989638523,1.1457964548932567
-2.714308842173506,-0.4605525131878284,3.0970659562940663,-0.21973767394135574,-1.4420354101811188,0.9695750313320347
-2.7203518268249605,-0.4675339516363877,3.0858523681651557,-0.05780638912283729,-1.4259651122638415,0.8106877246558961
-2.726516149375437,-0.47962089707880423,3.0807380881871347,0.08493075874280853,-1.4047877949075067,0.673812108836165
-2.7324974539096214,-0.4961840443287782,3.079734147200672,0.22521329885321342,-1.3774857341457074,0.5364821891629902
-2.738381637044593,-0.5155196613468804,3.0841165701309596,0.35849862866565124,-1.3442065230310383,0.4023372028026929
-2.7449274583136787,-0.5390014144979244,3.090281977320222,0.4709621810440155,-1.3034318300256995,0.2848043989184263
-2.752844901692845,-0.5683170405656677,3.0994631920114974,0.5552332587751372,-1.2576775173041184,0.19395945228327502
-2.7631154664529136,-0.6011866255957408,3.112403056497757,0.615205158761516,-1.2093761829505643,0.12693093969437536
-2.776216384573088,-0.6385392708528337,3.1293364656680396,0.6569788349304465,-1.1594236570642775,0.07914531507104024
-2.7919244416913895,-0.6794606644804395,-3.132467360787299,0.6852654631875412,-1.1073208553426244,0.04435327374656143
-2.8100088339557643,-0.7223436647191199,-3.1069267317537497,0.7052921307555606,-1.0534332989389295,0.016610156060335633
-2.830458879561892,-0.7673848274313674,-3.0773495206706962,0.71914303989642,-0.9983103457792167,-0.006502060817691243
-2.8527510953482813,-0.814592082002513,-3.04570562456366,0.7291032736017674,-0.9413486782525357,-0.027176288908740687
-2.8776376061791655,-0.8640082490643272,-3.0117398094829633,0.7357147381447029,-0.8807086146675003,-0.045017709139284774
-2.906548031945419,-0.9168045608320903,-2.975241141632207,0.7396123007090107,-0.8192135634658384,-0.06038489317940367
-2.942831041189209,-0.9733910040034309,-2.9399479179429084,0.740501735883492,-0.7570078137692673,-0.07331375694361678
-2.988845330339199,-1.0303139221841051,-2.8987366709593902,0.7400490564542145,-0.6938429831283572,-0.08639524605073859
-3.048522214604548,-1.0862134103619763,-2.846114647188367,0.7390611362183347,-0.6306537004840231,-0.10060892417474551
-3.1240122431904878,-1.1408020128247045,-2.778392901311654,0.7377149401424251,-0.5689293282316581,-0.11605284895114168
3.0625546436389657,-1.1942981586049775,-2.689817031128513,0.7357997078596497,-0.5090626437287058,-0.1307324430804309
2.9350646455295952,-1.2447855735253068,-2.570719746115439,0.7332552170053458,-0.4517029065916296,-0.14426908874604485
2.761055672846465,-1.2896273918059147,-2.4056359740575215,0.7301695713791918,-0.39584079110292486,-0.1578071103090973
2.5314412927921324,-1.3241856217586672,-2.1851710669014643,0.7267582497844802,-0.34093658964311374,-0.17276895416356958
2.2461332272992696,-1.342300451082651,-1.9090606235511625,0.7219197172305829,-0.28683838210075835,-0.18767828580420012
1.9455097466432856,-1.339600162799091,-1.6172943303735567,0.7166969221984838,-0.2337044196732151,-0.2028694433787103
1.6834619866656928,-1.3182098624803125,-1.3633389630222013,0.7112559730257078,-0.18211975781771622,-0.2199738819879436
1.4740442889155743,-1.2837044266070716,-1.1591257996524378,0.7049795164888111,-0.1328741894716168,-0.23882177037085048
